Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
11/20/2017,V,104.58358,105.2779535,104.3362753,104.58358,6873200,102.5488922,92.54491905,50.98693848,0.793810764,1.123929354,107.3216231,103.1226243,1.052015271,0.001498451,0.001498451
11/21/2017,V,106.0103683,106.0484169,104.9165031,105.0591761,6456500,102.6521506,92.66987202,53.29543981,0.797315124,1.058606508,107.2031952,103.5484543,1.060340029,0.005199187,0.005199187
11/22/2017,V,105.4111176,106.2101228,105.2969719,106.0579285,4067600,102.7506406,92.79508747,50.19520138,0.743171018,0.99551941,107.1502046,103.7463728,1.046212786,0.000327254,0.000327254
11/24/2017,V,106.5050049,106.6857337,105.7155135,105.8772145,3045600,102.8662602,92.92345821,54.01190558,0.779542902,0.952324109,107.2278176,103.8936431,1.075538921,0.007259285,0.007259285
11/27/2017,V,106.8949738,107.047168,106.4479195,106.5335233,6620500,103.004492,93.05226768,53.32016,0.830264343,0.927912155,107.3306759,104.0632084,1.053911043,0.005888975,0.005888975
11/28/2017,V,107.8271484,108.0744604,107.0661918,107.1042403,6671300,103.1702925,93.18318783,56.84918128,0.934903168,0.929310358,107.6521305,104.0760616,1.076441693,0.013122015,0.013122015
11/29/2017,V,104.4979935,108.0744788,101.6824649,108.0744788,14505400,103.2584955,93.29552589,41.28889941,0.740657376,0.891579762,107.643923,104.0913584,1.459087714,-0.021475406,-0.021475406
11/30/2017,V,107.0947342,107.0947342,104.6596843,105.1067458,18533300,103.406989,93.41680218,51.99628178,0.787177368,0.870699283,107.795755,104.1027947,1.5570786,0.005792085,0.005792085
12/1/2017,V,105.3255234,106.9520613,104.4028657,106.8949848,13101800,103.5136418,93.52984753,47.33149713,0.673520348,0.831263496,107.7966746,104.0967641,1.691688186,-0.008525321,-0.008525321
12/4/2017,V,102.1865845,106.0103742,101.7490369,105.8962357,18909100,103.5527684,93.62696171,40.86932161,0.326397696,0.730290336,108.2705653,103.2677892,1.960801621,-0.033928625,-0.033928625
12/5/2017,V,103.2804642,103.9082473,101.3971002,103.5753315,12081500,103.6620073,93.72736874,42.45967642,0.13797693,0.611827655,108.3426502,102.8968349,2.056747829,-0.028644321,-0.028644321
12/6/2017,V,104.3838348,104.7928478,102.9760744,103.1948445,7532100,103.7948334,93.83386028,49.23785239,0.076799605,0.504822045,108.265732,102.7690801,2.06918485,-0.002862168,-0.002862168
12/7/2017,V,105.962822,105.9723359,104.1079927,104.4123739,7384900,103.9411981,93.94644882,50.88952436,0.153952535,0.434648143,108.1678454,102.7841108,2.108251221,0.003422853,0.003422853
12/8/2017,V,107.104248,107.113762,106.3623192,106.6571865,7594900,104.0972885,94.06356171,56.50755965,0.303699469,0.408458408,108.2620682,102.7525124,2.1082506,0.025314406,0.025314406
12/11/2017,V,106.885498,107.8176626,106.6857485,107.0091505,7538600,104.23647,94.18161541,55.63849302,0.40011146,0.406789018,108.3460464,102.7339661,2.121838879,0.022010319,0.022010319
12/12/2017,V,107.9222565,108.1790824,106.5335169,106.8854605,8754400,104.3925888,94.3051368,54.77434964,0.553792627,0.43618974,108.6487558,102.6459425,2.134748064,0.018034917,0.018034917
12/13/2017,V,107.7795944,108.7878632,107.665456,108.1981213,8088900,104.5430061,94.42297672,56.05255972,0.65650662,0.480253116,108.8579154,102.582132,2.149694943,0.022468947,0.022468947
12/14/2017,V,107.4086304,108.5215236,107.4086304,108.0078862,9815600,104.6913211,94.54113834,52.3977767,0.69990642,0.524183777,109.0409768,102.671588,2.138143307,0.008484348,0.008484348
12/15/2017,V,108.2647018,108.6261523,106.9044966,108.4073821,16388000,104.8390962,94.66235023,53.54684773,0.794223567,0.578191735,109.3472887,102.63161,2.21831525,0.012813774,0.012813774
12/18/2017,V,108.0078735,109.1493012,107.722513,109.092232,8961800,104.9724297,94.78156818,50.48494041,0.838580059,0.6302694,109.5591544,102.7745409,2.23597965,0.001676063,0.001676063
12/19/2017,V,106.666687,107.7510455,106.6096178,107.7510455,7899400,105.0736223,94.89351238,56.51424622,0.756786591,0.655572838,109.585657,102.9563489,1.860937779,0.020753446,0.020753446
12/20/2017,V,106.6476669,107.5798312,106.5240073,107.2183808,6201900,105.1687373,95.00583466,48.41105494,0.682561769,0.660970624,109.6192249,102.9865109,1.750872293,-0.004174503,-0.004174503
12/21/2017,V,106.9235382,107.579856,106.8379271,107.1042598,8866400,105.2479109,95.11882656,56.3540798,0.638636764,0.656503852,109.6781605,103.0788173,1.635371829,0.015172152,0.015172152
12/22/2017,V,107.1898804,107.5893795,106.7713534,106.9045197,6190100,105.3386783,95.23021652,75.78455525,0.618191345,0.648841351,109.7320891,103.0933763,1.389421029,0.048962356,0.048962356
12/26/2017,V,107.4752045,107.9032453,106.6001094,106.6001094,3948900,105.4247073,95.3412352,73.58301521,0.617888836,0.642650848,109.7888737,103.0946148,1.303134514,0.040615041,0.040615041
12/27/2017,V,108.4549561,108.5025186,107.1518271,107.1898757,7073100,105.5371677,95.45980217,73.21064778,0.688767183,0.651874115,109.8860984,103.0601708,1.26984295,0.039001454,0.039001454
12/28/2017,V,108.7688217,109.311001,108.426392,108.7212665,6937100,105.6703381,95.57818794,68.694646,0.761487163,0.673796725,110.1137057,103.2596464,1.199861936,0.026480983,0.026480983
12/29/2017,V,108.4549561,109.2824961,108.4549561,109.1493297,5249000,105.7922942,95.69443649,60.11423725,0.784745879,0.695986555,110.2686988,103.2406755,1.176761936,0.012611153,0.012611153
1/2/2018,V,108.9210052,109.4631844,108.3883328,108.9780745,6080900,105.9383833,95.81206913,64.6977359,0.831203253,0.723029895,110.5080005,103.3609219,1.172686043,0.019043811,0.019043811
1/3/2018,V,110.0053787,110.138545,109.0637005,109.3395398,6946100,106.096095,95.94013905,64.93882526,0.944631808,0.767350277,110.385841,104.2649608,1.142112779,0.019302063,0.019302063
1/4/2018,V,110.4144058,111.6319308,110.3668433,110.5761068,7805300,106.2623669,96.07555344,68.19988046,1.055364241,0.82495307,110.4014507,104.9627453,1.178123129,0.024446292,0.024446292
1/5/2018,V,113.0587311,113.1918974,110.7378193,111.2799986,8590500,106.4648146,96.22201286,79.70016343,1.341036807,0.928169817,111.3405053,104.8911803,1.297023014,0.052603787,0.052603787
1/8/2018,V,113.5153122,114.5996783,112.3073009,112.8209457,6660700,106.6558841,96.36914646,78.81021373,1.585994297,1.059734713,112.3612668,104.6256679,1.33778885,0.048497897,0.048497897
1/9/2018,V,113.2965317,114.1145578,112.868498,114.1145578,6562400,106.8366913,96.5136248,79.14065621,1.742385975,1.196264966,113.1627452,104.4434178,1.324879679,0.048965488,0.048965488
1/10/2018,V,113.1728516,113.2394347,111.7270353,112.897005,7490300,107.0167336,96.65862034,91.40437095,1.835192597,1.324050492,113.7903925,104.4445059,1.351377657,0.060995281,0.060995281
1/11/2018,V,113.9908752,114.1240488,112.887496,113.0016417,5982100,107.2068697,96.80690166,92.41755127,1.952245907,1.449689575,114.5343975,104.3073628,1.364286864,0.068854842,0.068854842
1/12/2018,V,114.2286606,114.4759726,113.8672102,114.2572024,5585800,107.4029009,96.95608799,92.38404095,2.04067516,1.567886692,115.2214179,104.2652489,1.341184957,0.068320994,0.068320994
1/16/2018,V,114.5140457,115.9883968,114.0574775,115.2654885,8803800,107.5839407,97.10750553,92.40083301,2.109467543,1.676202862,115.8537704,104.343438,1.420677329,0.068328888,0.068328888
1/17/2018,V,116.0264206,116.1976355,114.8374304,115.2844846,7991500,107.7969365,97.26714733,93.34615825,2.259970485,1.792956387,116.745878,104.2275023,1.447852607,0.079564548,0.079564548
1/18/2018,V,117.1012802,117.186884,116.0739908,116.540073,8661000,108.0242136,97.42984516,93.40970229,2.437875031,1.921940116,117.7402237,104.1424973,1.434264886,0.07972272,0.07972272
1/19/2018,V,116.7113037,117.6149408,115.9693748,117.0442269,8250700,108.2330565,97.59333733,89.57355668,2.518367647,2.041225622,118.3951722,104.4920104,1.488618957,0.073021679,0.073021679
1/22/2018,V,118.2617416,118.2617416,116.4259402,116.8730017,9355000,108.46968,97.76339867,93.50195872,2.676413972,2.168263292,119.2249268,104.8236633,1.560637629,0.090422659,0.090422659
1/23/2018,V,118.5661163,119.3841423,118.1475894,118.5185538,5683300,108.7051747,97.93469803,93.40739812,2.794019599,2.293414553,119.9517903,105.2610576,1.572187721,0.088551433,0.088551433
1/24/2018,V,118.4710083,119.3270756,117.672003,118.9466045,6425200,108.9450348,98.10717796,91.82325846,2.846733117,2.404078266,120.4970671,105.8438936,1.603440064,0.076956506,0.076956506
1/25/2018,V,119.1083145,119.3461126,118.5471072,118.899051,7166400,109.2025775,98.28227657,92.00362172,2.90643072,2.504548757,121.0218262,106.4824454,1.549765221,0.078738899,0.078738899
1/26/2018,V,120.1545944,120.2116636,118.670737,119.6314358,5604900,109.4901614,98.46265396,90.54337222,3.003544553,2.604347916,121.6944224,106.9798131,1.46143915,0.06276263,0.06276263
1/29/2018,V,118.7468338,120.6872668,118.6041608,120.5541005,6257900,109.738576,98.63679687,76.96067762,2.93310247,2.670098827,121.9527713,107.7192655,1.446491193,0.046086484,0.046086484
1/30/2018,V,117.5198135,118.2236938,116.8444606,117.7766323,8154400,109.9953032,98.80390564,69.71584873,2.746605173,2.685400096,121.8258793,108.7526432,1.456003579,0.037276356,0.037276356
1/31/2018,V,118.1666183,118.4044164,117.0346972,117.7385775,7338200,110.2466083,98.96980076,72.22712339,2.620785678,2.672477212,121.6703872,109.8326966,1.445812136,0.044125129,0.044125129
2/1/2018,V,119.5838928,120.0975375,118.0429587,118.6517212,11169700,110.549088,99.14316078,73.63363697,2.605401581,2.659062086,121.7266211,110.7343141,1.504242564,0.049065485,0.049065485
2/2/2018,V,115.0086517,117.6814995,114.808895,117.6814995,13937700,110.7575894,99.29354999,52.41181588,2.19868083,2.566985835,121.2745771,111.6457827,1.665945571,0.006828331,0.006828331
2/5/2018,V,110.595108,115.2179025,109.3966111,112.9065052,16623900,110.8492842,99.41524734,40.3466655,1.502891219,2.354166912,121.6210012,111.0529963,1.943829293,-0.034222332,-0.034222332
2/6/2018,V,114.1145325,114.4284276,107.7225196,109.5773415,19053300,111.0233525,99.55454182,45.71429554,1.221381755,2.12760988,121.5900406,111.1438789,2.302566307,-0.016478041,-0.016478041
2/7/2018,V,113.8101578,116.4830058,113.3916309,114.2286774,9294000,111.1694556,99.68900249,42.3586406,0.962626423,1.894613189,121.5568752,111.2284069,2.440488557,-0.028104922,-0.028104922
2/8/2018,V,108.3027496,113.9718545,107.9983684,113.6960079,12673400,111.1976111,99.79469578,34.22549751,0.30959038,1.577608627,122.3147904,109.9834815,2.749625707,-0.072045756,-0.072045756
2/9/2018,V,110.6426849,111.4892455,105.601363,108.9590778,17695500,111.2539218,99.913461,36.11781841,-0.018914137,1.258304074,122.5620007,109.4014522,3.039060071,-0.064425372,-0.064425372
2/12/2018,V,112.6877441,113.0396806,111.1753447,112.0409331,11526300,111.4177168,100.0434924,39.92827218,-0.112935298,0.9840562,122.6063442,109.203017,3.121948843,-0.049578854,-0.049578854
2/13/2018,V,112.5736084,113.0016493,111.4131526,112.0980122,7803900,111.5272943,100.1747511,39.90225498,-0.194416432,0.748361673,122.6488238,108.9664937,3.117193421,-0.049779267,-0.049779267
2/14/2018,V,114.9325562,115.0466946,111.7650844,111.87923,9206400,111.719435,100.3176152,43.24818112,-0.067861183,0.585117102,122.6042495,108.9016816,3.2890867,-0.035058495,-0.035058495
2/15/2018,V,116.514267,116.5428512,114.3131901,115.9616133,6921300,112.0059886,100.4623316,44.21410579,0.158241497,0.499741981,122.5555805,108.8916492,3.338282021,-0.03029703,-0.03029703
2/16/2018,V,116.1045456,117.1907919,115.8377493,115.8949178,6371400,112.2624702,100.6054726,45.66277745,0.300899821,0.459973549,122.5121518,108.8744022,3.286134636,-0.022251441,-0.022251441
2/20/2018,V,116.257019,117.2479821,115.313694,115.6281357,6182800,112.4999339,100.7485241,47.85137118,0.421403225,0.452259484,122.3111366,108.874945,3.325781414,-0.010745375,-0.010745375
2/21/2018,V,114.7515182,117.0383556,114.7324645,116.2951351,7676100,112.6757078,100.8865561,44.35422681,0.390915479,0.439990683,121.980141,108.8244809,3.392650836,-0.028900718,-0.028900718
2/22/2018,V,114.7038727,115.656721,113.9797132,114.9801996,4994000,112.8277003,101.025154,41.54978448,0.35877341,0.423747228,121.6356874,108.7922209,3.365681479,-0.04080834,-0.04080834
2/23/2018,V,117.1336365,117.1622208,115.5042668,115.8377623,5036900,113.0326631,101.1755223,53.97495892,0.523329603,0.443663703,121.3426265,108.887814,3.336091736,0.018476739,0.018476739
2/26/2018,V,118.7153397,118.7248702,117.5052258,117.7529683,6270500,113.2485248,101.3326162,66.98949326,0.772467279,0.509424419,121.0549967,109.0315183,3.033944757,0.073423064,0.073423064
2/27/2018,V,117.5529099,119.3919076,117.5338488,118.8201927,7287200,113.4439911,101.4846076,57.98107746,0.866128126,0.58076516,120.8627019,109.1044208,2.687669814,0.030130934,0.030130934
2/28/2018,V,117.1431732,119.0869846,117.0859974,117.8196946,6780900,113.6386819,101.6315695,57.69885655,0.896953177,0.644002764,120.8119896,109.117469,2.609784979,0.029285746,0.029285746
3/1/2018,V,114.7229156,118.1531674,113.9796953,117.4480619,8819600,113.7678462,101.7640644,67.29661818,0.717813187,0.658764848,120.4422871,109.1428012,2.48121255,0.059279806,0.059279806
3/2/2018,V,115.0754852,115.2755898,112.3027005,113.4746998,7581900,113.9091984,101.8987006,63.3746455,0.597406346,0.646493148,119.7526263,109.3816212,2.27299875,0.040064106,0.040064106
3/5/2018,V,116.1331558,116.5428809,113.8082108,114.7705824,5810200,114.0985278,102.0444316,61.05413481,0.580635036,0.633321526,119.8532047,109.3934932,2.29711835,0.030574857,0.030574857
3/6/2018,V,115.3518066,117.4290161,114.9801964,117.0383521,7464400,114.2726106,102.1864928,58.54752357,0.498548347,0.60636689,119.7406085,109.9817594,2.358569993,0.024678948,0.024678948
3/7/2018,V,116.1045456,116.4761558,114.0559206,114.3703623,7254100,114.4562308,102.328668,54.00125531,0.488601506,0.582813813,119.8571318,110.0642374,2.297043207,0.010197192,0.010197192
3/8/2018,V,116.4571152,117.0288227,115.4566216,116.2093726,6948900,114.6415755,102.468672,49.78700341,0.503365499,0.56692415,120.0016168,110.1844481,2.250081779,-0.000490513,-0.000490513
3/9/2018,V,118.6391525,118.9059489,117.0764818,117.4385615,6397700,114.8648544,102.6169792,58.34386508,0.683262025,0.590191725,119.5985845,111.6211207,2.328352571,0.021830385,0.021830385
3/12/2018,V,118.3818665,119.0869794,117.657707,118.8678211,8636000,115.0633926,102.7594971,56.94700698,0.795895896,0.631332559,119.417768,112.5758554,2.292280021,0.018277155,0.018277155
3/13/2018,V,117.3908997,119.1060294,117.1050495,118.3913932,9479500,115.2358342,102.8959699,58.92966597,0.796020284,0.664270104,119.326159,113.1377799,2.27050065,0.023000842,0.023000842
3/14/2018,V,116.8001404,118.191298,116.1522033,118.191298,7855000,115.4027379,103.0312428,56.84078383,0.739920185,0.679400121,119.019404,113.8671881,2.296364,0.018275474,0.018275474
3/15/2018,V,117.591011,118.5533826,116.9144824,117.3242074,5861900,115.576138,103.1702328,51.67133059,0.75062437,0.69364497,119.0978775,114.0545601,2.245999293,0.003904724,0.003904724
3/16/2018,V,118.6582031,119.1536883,117.514788,118.010266,9447100,115.7491945,103.3121415,49.78305469,0.835588849,0.722033746,119.3708178,113.9960134,2.24940405,-0.000481291,-0.000481291
3/19/2018,V,117.4004364,118.4485681,116.5142872,118.0960188,17387800,115.8889151,103.4469556,49.42522568,0.792299415,0.73608688,119.4393333,114.057087,2.254848486,-0.001297063,-0.001297063
3/20/2018,V,119.0203018,119.2680372,117.4862153,117.5624376,7779700,116.0081465,103.586314,56.48452948,0.878574171,0.764584338,119.7495535,114.023195,2.245320886,0.016024225,0.016024225
3/21/2018,V,117.4099655,119.5252898,117.2670368,119.0107509,7359500,116.0860396,103.7157248,59.83260439,0.807696236,0.773206718,119.706604,114.3319893,2.108519521,0.023422085,0.023422085
3/22/2018,V,114.3322601,116.8954243,114.0559333,116.4380539,10501500,116.1067541,103.8333495,47.73256478,0.497445614,0.718054497,119.7596163,114.2418158,2.098991071,-0.006458588,-0.006458588
3/23/2018,V,111.4832382,114.6562244,111.2545567,114.2369689,10024300,116.0729619,103.935307,37.21177526,0.021430466,0.578729691,120.4169388,113.0194534,2.146633757,-0.040039535,-0.040039535
3/26/2018,V,114.9515915,115.0468748,112.2455064,113.4746741,8735400,116.0921762,104.0546064,49.04105504,-0.07508234,0.447967285,120.183625,112.8763924,2.226263536,-0.003469517,-0.003469517
3/27/2018,V,111.864418,115.8663789,111.2355345,115.7901493,9008600,116.0448913,104.1657219,40.86254395,-0.396112398,0.279151348,120.4134005,112.0777677,2.384164193,-0.03651991,-0.03651991
3/28/2018,V,111.4737091,112.5027869,110.5589757,111.4165405,9420400,115.9840846,104.2799082,39.27840626,-0.674285234,0.088464032,120.6157745,111.3084473,2.410707771,-0.04279177,-0.04279177
3/29/2018,V,113.9797287,114.9039855,111.5213781,112.1312005,12918100,115.9431508,104.3991355,40.11326876,-0.684632357,-0.066155246,120.6318423,111.2180608,2.480810821,-0.039273913,-0.039273913
4/2/2018,V,112.8077087,114.1798126,111.2545686,113.6462126,9877100,115.8572793,104.5113652,38.61429695,-0.778431473,-0.208610491,120.7099807,110.9131448,2.587665936,-0.047086247,-0.047086247
4/3/2018,V,113.5795212,114.3322723,111.9501514,113.2841405,7084800,115.7946437,104.6329049,42.14459918,-0.781480706,-0.323184534,120.6791714,110.6885905,2.614890293,-0.03246741,-0.03246741
4/4/2018,V,114.1607513,114.4561393,111.2069231,111.3879666,8425700,115.7126239,104.7573507,44.55797774,-0.728598009,-0.404267229,120.6644853,110.5841711,2.701327543,-0.022597482,-0.022597482
4/5/2018,V,115.4756851,116.2570204,114.6943498,115.2946416,6816000,115.6508153,104.8854325,45.73077826,-0.573967582,-0.4382073,120.6282723,110.5574981,2.725829464,-0.01798884,-0.01798884
4/6/2018,V,112.1502457,114.8753925,111.5975992,114.5133127,8383800,115.5244,104.9988305,37.96266595,-0.711554662,-0.492876772,120.6213702,110.1337132,2.84289325,-0.054846249,-0.054846249
4/9/2018,V,113.1888504,114.9802026,113.0363912,113.0363912,7024800,115.4060107,105.1166631,42.14643887,-0.728390266,-0.539979471,120.1995278,110.0105254,2.906870107,-0.035873683,-0.035873683
4/10/2018,V,115.0278549,115.4471105,113.9987769,114.8753957,8947200,115.3034759,105.2464871,42.61543142,-0.586578597,-0.549299296,119.7928608,110.0817913,2.934774343,-0.033544251,-0.033544251
4/11/2018,V,114.1321564,115.9235156,113.9797044,114.3322536,5874900,115.2111824,105.3641066,43.77262099,-0.540239664,-0.54748737,119.5002269,110.0485509,2.912314214,-0.02791764,-0.02791764
4/12/2018,V,115.361351,116.2284465,114.7134138,114.7229444,5666000,115.1680131,105.4895784,52.10282775,-0.399722245,-0.517934345,119.3414531,110.0634457,2.859228436,0.00900088,0.00900088
4/13/2018,V,115.056427,116.6953272,114.9611436,115.9902215,9174300,115.1058093,105.6150425,58.14861954,-0.309399432,-0.476227362,119.0167251,110.1347153,2.740122429,0.032051355,0.032051355
4/16/2018,V,116.1331558,117.0764809,115.7806066,116.3523141,6903200,115.0367946,105.739586,53.02445729,-0.149214881,-0.410824866,118.5308025,110.3681332,2.629866521,0.010278799,0.010278799
4/17/2018,V,117.9626389,118.4009483,116.7429868,117.1146043,5979600,115.0958743,105.8818563,66.68386628,0.123927963,-0.3038743,118.6511916,110.3039644,2.4610771,0.054514393,0.054514393
4/18/2018,V,118.6105576,118.9821678,117.5624186,118.2103558,5171000,115.2561833,106.0303997,69.2544212,0.388202303,-0.165458979,118.5398472,110.3743343,2.4236441,0.064022706,0.064022706
4/19/2018,V,118.1150742,118.8392409,117.3432694,118.4485696,7294100,115.3361942,106.1785039,62.51430317,0.55130515,-0.022106153,118.6929424,110.29175,2.285479464,0.036281412,0.036281412
4/20/2018,V,118.3437424,118.9345109,117.4957081,118.2103442,7479400,115.4268658,106.324623,67.76747394,0.691050939,0.120525265,119.2308729,110.1549677,2.179305093,0.049074959,0.049074959
4/23/2018,V,118.5915222,119.077477,118.0579294,118.4390702,8004300,115.6326413,106.4755835,66.64553472,0.812429067,0.258906025,119.640948,110.455721,2.081978429,0.044127682,0.044127682
4/24/2018,V,115.5519104,119.1441526,114.8658657,118.9821701,9434400,115.7308258,106.60817,53.97168248,0.655791284,0.338283077,119.6761458,110.4805551,2.155483479,0.012185967,0.012185967
4/25/2018,V,115.494751,115.6281492,113.7415135,115.4280519,8001200,115.7869659,106.734925,50.05864374,0.521036245,0.374833711,119.6030103,110.9167239,2.140509664,0.000165107,0.000165107
4/26/2018,V,121.087944,121.5738914,117.9435422,119.2394163,14345800,115.9572527,106.8881292,74.12535757,0.855701839,0.471007336,120.4334302,111.0477275,2.340605886,0.07969397,0.07969397
4/27/2018,V,120.0684128,121.0688991,119.4776442,120.4781378,6842700,116.0599698,107.0325861,68.58901182,1.026822515,0.582170372,121.0373125,111.0527136,2.252127171,0.060779506,0.060779506
4/30/2018,V,120.8973846,121.8692939,120.6877641,120.7639865,8449200,116.1476321,107.1823254,66.7755045,1.215318544,0.708800007,121.644185,111.2548086,2.219457243,0.051027029,0.051027029
5/1/2018,V,121.4976654,121.554834,119.5919692,120.8783127,6407300,116.2554945,107.3303735,71.41269718,1.397036482,0.846447302,122.3185947,111.3722134,2.220818214,0.064534915,0.064534915
5/2/2018,V,120.4209518,122.0598592,120.0588721,121.8502241,8515300,116.3387732,107.4735123,64.84063108,1.43759576,0.964676993,122.700745,111.6160832,2.214010857,0.043858717,0.043858717
5/3/2018,V,121.1832123,121.4500086,119.4109144,119.8778079,6778600,116.4674071,107.6169073,67.50131647,1.513797219,1.074501038,123.2047559,111.682825,2.235790186,0.053250266,0.053250266
5/4/2018,V,122.1170502,122.3076169,120.1255933,120.3733359,5798400,116.6156706,107.7617958,67.23383219,1.630742158,1.185749262,123.4956466,112.3886147,2.24735945,0.05152615,0.05152615
5/7/2018,V,123.1651688,123.4129186,122.2027972,122.3457186,5737300,116.7363013,107.9125884,65.68961939,1.78739233,1.306077876,123.9889651,112.892928,2.1779363,0.0441032,0.0441032
5/8/2018,V,123.7749939,123.8417003,122.2599685,123.0508344,5044700,116.8374944,108.0593677,65.61060533,1.938401819,1.432542664,124.667307,113.0893001,2.189506486,0.043541118,0.043541118
5/9/2018,V,124.6706543,124.8231135,123.4795941,123.8797886,6119400,116.9798492,108.2069755,69.34756876,2.106072741,1.56724868,125.2928977,113.5175592,2.17861705,0.055501638,0.055501638
5/10/2018,V,124.8231125,125.5377486,124.5563162,125.0994321,6585800,117.133448,108.3571469,69.20905906,2.225599926,1.698918929,125.9164647,113.8401683,2.145947736,0.054750424,0.054750424
5/11/2018,V,125.6044769,125.8617355,124.089437,124.8231343,5437100,117.3510793,108.5071488,70.15334232,2.356214683,1.83037808,126.5127742,114.2986638,2.199715657,0.05913538,0.05913538
5/14/2018,V,125.023201,126.2523686,124.5086549,126.1856623,5017000,117.5500336,108.6603114,81.69637898,2.385327145,1.941367893,126.941998,114.7584445,2.018674714,0.081965677,0.081965677
5/15/2018,V,124.9184341,125.204277,123.7750044,124.4038879,5532300,117.7257391,108.8149408,81.43688516,2.372595365,2.027613387,127.3890802,115.0069418,1.986005921,0.081594038,0.081594038
5/16/2018,V,124.7183151,125.2042625,124.3848124,124.9088819,5124200,117.9130693,108.9666262,68.91767259,2.319618291,2.086014368,127.7592887,115.2475091,1.610313757,0.029981276,0.029981276
5/17/2018,V,124.0025101,124.8328301,123.6971162,124.6228654,4911700,118.0710286,109.1085233,71.17050552,2.194576386,2.107726771,127.9352905,115.6602508,1.577775114,0.032765464,0.032765464
5/18/2018,V,124.0025101,124.3938091,123.1817578,123.7066548,6082700,118.2219365,109.2484772,68.34641375,2.071599664,2.10050135,128.0676764,116.0937418,1.535715843,0.025683976,0.025683976
5/21/2018,V,124.6992188,125.5104325,124.0597863,124.9759824,5591800,118.3431378,109.3951851,68.70303478,2.00722031,2.081845142,128.2454079,116.5267799,1.503219957,0.02635074,0.02635074
5/22/2018,V,124.7469482,125.7681267,124.5465221,125.0237119,6645500,118.4704395,109.5407097,78.72534273,1.937713812,2.053018876,127.8240096,117.867682,1.447549779,0.035923951,0.035923951
5/23/2018,V,125.8635635,125.8921938,123.8784526,124.126586,6569100,118.6398927,109.6889733,79.68152038,1.950249671,2.032465035,127.1313866,119.5971862,1.44573885,0.038622109,0.038622109
5/24/2018,V,125.8731155,126.178524,124.5465286,125.8063165,6035200,118.8213522,109.8382802,76.98323199,1.938608128,2.013693653,127.3697396,119.8373504,1.406451121,0.03075791,0.03075791
5/25/2018,V,125.290947,126.0735452,124.9569083,125.8635805,7509600,118.9753509,109.9861455,66.36712524,1.860954068,1.983145736,127.309316,120.4200274,1.393648871,0.017259573,0.017259573
5/29/2018,V,123.773468,125.0714246,123.1722043,124.4415307,10401900,119.0776562,110.1334386,49.98969224,1.657854084,1.918087406,127.1591286,120.8578232,1.416326621,-1.23e-05,-1.23e-05
5/30/2018,V,124.6801224,125.1191433,123.9452462,124.2601931,10631300,119.22325,110.282421,50.06386407,1.552162947,1.844902514,127.0980899,121.2371076,1.416480614,7.59e-05,7.59e-05
5/31/2018,V,124.7564774,125.5772442,124.0502314,124.6896638,11086000,119.3379735,110.423348,49.54587166,1.457759032,1.767473818,126.7312217,122.0375284,1.455450643,-0.000533836,-0.000533836
6/1/2018,V,124.8805466,126.4648053,124.4128954,125.8253728,8323400,119.4873851,110.5612932,44.58079077,1.37708047,1.689395148,126.3743079,122.7641756,1.475422886,-0.005763571,-0.005763571
6/4/2018,V,126.9993134,127.4765032,125.4341167,125.9208596,7178000,119.7407262,110.7057729,62.02484542,1.46719598,1.644955315,126.5409595,123.0857503,1.536297379,0.015805965,0.015805965
6/5/2018,V,127.4669037,127.5241641,126.6461369,127.2951224,6198200,120.0603995,110.8580978,64.85189203,1.558379768,1.627640205,126.9520616,123.1048216,1.496922707,0.020401069,0.020401069
6/6/2018,V,130.0628204,130.0914507,127.5146292,127.8868366,8065800,120.3626241,111.0217406,74.34763327,1.819142419,1.665940648,128.2219224,122.4637435,1.6258582,0.04285261,0.04285261
6/7/2018,V,127.7341461,130.3491511,126.9801927,130.1391865,8309200,120.6800186,111.1703693,64.82186652,1.816949481,1.696142415,128.5454526,122.4465625,1.785375664,0.03009323,0.03009323
6/8/2018,V,128.5931091,128.7648905,127.1519867,127.3524128,5261000,121.0224066,111.3192574,67.06892311,1.863046655,1.729523263,129.0122031,122.3568117,1.814007986,0.03702021,0.03702021
6/11/2018,V,127.8009872,129.0225921,127.7055434,128.7458138,7988700,121.2988318,111.4684102,61.45184684,1.814742162,1.746567043,129.253303,122.3353628,1.80037415,0.024874,0.024874
6/12/2018,V,128.7076111,128.9652976,127.4478232,127.925013,5743300,121.6168298,111.6219062,63.75082133,1.828539214,1.762961477,129.6504969,122.3066098,1.821507707,0.031749578,0.031749578
6/13/2018,V,128.2686005,129.5761103,128.1827098,129.0130153,4881600,121.9106114,111.7725899,58.76219227,1.783490027,1.767067187,129.9186592,122.3734642,1.777197657,0.019108286,0.019108286
6/14/2018,V,128.8412476,129.5093104,128.6026527,128.8030788,6464100,122.2042213,111.9240955,60.38749788,1.773551658,1.768364081,130.244981,122.4594357,1.749248693,0.02358035,0.02358035
6/15/2018,V,128.936676,129.5379252,127.8868528,128.936676,10044500,122.4734412,112.0761257,63.20887532,1.753166293,1.765324524,130.490096,122.7077372,1.787422657,0.029098104,0.029098104
