Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
11/9/2017,AMT,127.3850861,128.3835488,126.3278706,127.3683014,1892100,118.4396036,108.1327375,76.09471516,2.493157484,1.270997032,127.7499707,110.7484508,3.027185729,0.091680436,0.091680436
11/10/2017,AMT,126.3110657,127.3682809,124.5658462,126.9739249,1537200,118.4935573,108.3351889,73.21743959,2.617445253,1.540286677,128.7063344,110.678963,3.13686205,0.084972582,0.084972582
11/13/2017,AMT,125.8915939,128.20739,124.7001394,126.9236391,2453000,118.5771947,108.5388906,73.8575594,2.651531137,1.762535569,129.465803,110.7963087,3.275905657,0.087010079,0.087010079
11/14/2017,AMT,125.4301071,126.6719027,124.4651879,125.899975,1854500,118.6320648,108.7382599,74.3003341,2.61120596,1.932269647,130.0435147,111.0878558,3.341831657,0.08854582,0.08854582
11/15/2017,AMT,124.9602432,125.7237851,123.1730678,125.4804651,1631500,118.6920656,108.9361891,71.42259694,2.512372807,2.048290279,130.3843054,111.7077821,3.409556879,0.075695555,0.075695555
11/16/2017,AMT,124.5155182,126.0006463,124.0372644,125.7657124,2014000,118.7278088,109.1284641,69.19274549,2.370831758,2.112798575,130.6245429,112.3074349,3.430532679,0.067395604,0.067395604
11/17/2017,AMT,122.3927231,124.8931116,122.1410173,124.1547405,2055000,118.7544939,109.3054135,56.49349902,2.063579968,2.102954853,130.6343642,112.8681703,3.244143,0.020998355,0.020998355
11/20/2017,AMT,122.6864014,123.5002843,122.1913629,122.7954824,1703500,118.7671819,109.4904855,55.62902472,1.822766379,2.046917159,130.5906928,113.5386148,2.976245064,0.017748823,0.017748823
11/21/2017,AMT,122.9968414,123.592575,122.1997432,122.8206474,1925500,118.8086206,109.6778123,64.33519875,1.638086942,1.965151115,130.4305993,114.4169364,2.8198215,0.041048244,0.041048244
11/22/2017,AMT,121.9228439,123.2317652,121.6627394,122.8206372,1694700,118.8474496,109.8563386,57.24369935,1.389052403,1.849931373,130.0240182,115.49308,2.785659593,0.020148687,0.020148687
11/24/2017,AMT,123.592598,123.8946578,122.0151731,122.3004482,887600,118.9338684,110.0370967,62.11557505,1.311309973,1.742207093,129.7029443,116.5567214,2.795850386,0.036594316,0.036594316
11/27/2017,AMT,124.3729172,125.2790966,123.7687975,123.7687975,1489000,118.9998242,110.222955,43.26599517,1.297704644,1.653306603,129.3530939,117.6785055,2.385311179,-0.012852866,-0.012852866
11/28/2017,AMT,124.7169189,125.4217209,123.4751233,124.6665778,2373100,119.0766666,110.402019,42.90764151,1.299698272,1.582584937,129.3561905,118.1595474,2.2870222,-0.013407234,-0.013407234
11/29/2017,AMT,122.7535248,124.8427597,122.2584863,124.5742693,2197400,119.1775305,110.5744485,27.89256467,1.129824824,1.492032914,129.2840714,118.4523353,2.164159593,-0.042038024,-0.042038024
11/30/2017,AMT,120.7649612,123.4163733,119.5902915,123.1059276,4200400,119.2483089,110.7355714,25.32844175,0.825225741,1.35867148,128.9383431,119.0598487,2.290616993,-0.051969387,-0.051969387
12/1/2017,AMT,120.4964752,121.788612,118.8687094,121.0082984,2009500,119.3304157,110.8928718,26.94631251,0.555757767,1.198088737,128.816339,119.2800225,2.299007557,-0.046033896,-0.046033896
12/4/2017,AMT,116.6032104,121.1508767,116.5948245,120.5887127,2238600,119.3617096,111.0290527,21.12677569,0.027728883,0.964016766,129.343035,118.4906999,2.373921957,-0.073780808,-0.073780808
12/5/2017,AMT,118.1051559,118.5750366,116.2760256,117.9960877,1734100,119.4295546,111.1600547,28.6135669,-0.266471643,0.717919085,129.4379499,117.6070727,2.380514543,-0.058398668,-0.058398668
12/6/2017,AMT,118.9777679,119.4224652,117.5849363,117.8198702,1113700,119.5310504,111.2960809,32.93449571,-0.424323842,0.489470499,129.2337088,117.0679155,2.329572514,-0.047875029,-0.047875029
12/7/2017,AMT,120.9159775,121.2767643,118.7260477,119.7748644,2174500,119.6993643,111.436921,40.53821206,-0.388546608,0.313867078,128.4696229,117.1095702,2.371524993,-0.02890837,-0.02890837
12/8/2017,AMT,119.5399094,121.5955871,119.3721013,121.2431863,1698500,119.8062588,111.5680288,42.19465076,-0.465859944,0.157921673,127.8187848,116.9758906,2.333767243,-0.023308687,-0.023308687
12/11/2017,AMT,120.8656082,121.2515655,118.6924636,120.9830751,2274700,119.9299344,111.7039052,45.28456957,-0.415370375,0.043263264,127.258212,116.9919177,2.42306585,-0.014841035,-0.014841035
12/12/2017,AMT,120.4125748,122.1662065,120.1272996,120.9579673,1859300,120.0583099,111.8315236,43.35641856,-0.407218871,-0.046833163,126.715671,116.9865568,2.469214071,-0.021010837,-0.021010837
12/13/2017,AMT,120.5971756,122.1578159,120.3874122,120.3874122,1726400,120.1769522,111.9639913,46.42868602,-0.381465705,-0.113759672,126.1977569,117.0211777,2.483598207,-0.01087301,-0.01087301
12/14/2017,AMT,120.521637,121.6711361,120.4712958,120.6055474,2114700,120.2575014,112.0920721,40.94952036,-0.362967406,-0.163601218,125.7154031,117.0596709,2.428457236,-0.024847451,-0.024847451
12/15/2017,AMT,119.7832947,121.4781866,119.0952773,120.6475189,3648600,120.3164035,112.2129067,36.44029846,-0.403237157,-0.211528406,125.2712005,117.0306512,2.478200857,-0.036902105,-0.036902105
12/18/2017,AMT,119.8503952,120.5300265,119.1539793,120.5300265,2027600,120.3789967,112.3380447,35.38305646,-0.42483949,-0.254190623,125.1396402,116.9079787,2.437447257,-0.039020557,-0.039020557
12/19/2017,AMT,119.0281143,120.7817328,118.9358179,119.9930206,2284700,120.444778,112.4591126,37.98699926,-0.502517977,-0.303856094,124.9707538,116.7110364,2.384707364,-0.030348705,-0.030348705
12/20/2017,AMT,117.6269073,119.3637414,117.4842698,119.1455921,2576500,120.4967996,112.5792089,39.48259746,-0.669427687,-0.376970412,124.8089445,116.3358522,2.245663779,-0.025984804,-0.025984804
12/21/2017,AMT,117.1402664,118.4827572,116.9724583,117.6772602,2580000,120.5249922,112.697864,38.9135559,-0.831388953,-0.467854121,124.7833839,115.8831551,2.1449778,-0.02785317,-0.02785317
12/22/2017,AMT,118.021286,118.3820729,116.2257118,117.6353157,3069100,120.5355646,112.8185269,55.84807302,-0.878526399,-0.549988576,124.3402188,115.769189,1.973571293,0.012161549,0.012161549
12/26/2017,AMT,118.2309952,118.9525815,117.4087138,117.6436605,824500,120.5513383,112.9374277,50.58086495,-0.888716811,-0.617734223,123.5872779,115.9079377,1.919632486,0.001065485,0.001065485
12/27/2017,AMT,119.3694077,119.951247,118.3406508,118.5683298,1014500,120.5962575,113.0630126,51.76448307,-0.795759392,-0.653339257,122.5254616,116.4350028,1.91125555,0.003291706,0.003291706
12/28/2017,AMT,120.5077972,120.8535298,119.3609868,119.4453034,1784800,120.6716631,113.1890817,48.01816551,-0.623049325,-0.647281271,122.0487955,116.6870962,1.835671721,-0.003375735,-0.003375735
12/29/2017,AMT,120.3053894,121.0137099,120.1620397,120.7185828,1129500,120.7707094,113.3149241,54.19469514,-0.496781383,-0.617181293,121.9829339,116.7070006,1.737684893,0.006403552,0.006403552
1/2/2018,AMT,119.0067978,120.7691712,118.8212834,120.7185787,1880600,120.828513,113.430471,39.78369632,-0.495783535,-0.592901741,121.8551367,116.6858301,1.694026743,-0.015379151,-0.015379151
1/3/2018,AMT,119.4705811,120.162046,118.779129,118.9393471,1770500,120.8841815,113.5484608,44.8287705,-0.452354832,-0.56479236,121.6731792,117.1545247,1.647170321,-0.007823051,-0.007823051
1/4/2018,AMT,117.7250671,119.7066918,117.6997709,119.2682022,1729600,120.9103094,113.6545818,36.5398572,-0.552417736,-0.562317435,121.7063175,117.0833775,1.664064407,-0.023815719,-0.023815719
1/5/2018,AMT,118.4840088,118.6442269,117.7082272,118.2479019,2119400,120.9636984,113.7580086,41.0255152,-0.563976882,-0.562649324,121.7107499,117.0295692,1.64521865,-0.016906742,-0.016906742
1/8/2018,AMT,119.748848,120.7860454,118.6104784,118.6104784,1882100,121.054131,113.8651142,49.85500812,-0.465707252,-0.54326091,121.5458915,117.0777146,1.639442029,-0.000287575,-0.000287575
1/9/2018,AMT,118.9393539,119.9512423,118.7791358,119.8247611,1581600,121.1095796,113.9666431,46.39083827,-0.447983199,-0.524205368,121.5190961,117.0444545,1.624874836,-0.007601488,-0.007601488
1/10/2018,AMT,116.0385742,118.5598733,114.7062498,118.3996552,3330500,121.0972795,114.0508163,39.83130956,-0.660392841,-0.551442862,121.5794426,116.5014045,1.768282593,-0.025116252,-0.025116252
1/11/2018,AMT,113.8124237,116.3758748,113.4245266,116.3674471,3244000,120.9760173,114.122288,37.71477038,-0.996869463,-0.640528182,122.0787677,115.3420643,1.844845207,-0.032428665,-0.032428665
1/12/2018,AMT,112.1512527,114.259359,111.7633555,114.1666018,3197300,120.8081056,114.1827674,35.06212096,-1.381645477,-0.788751641,122.6358622,113.9403776,1.915252679,-0.042590083,-0.042590083
1/16/2018,AMT,114.3690033,116.3674842,112.3536539,112.3536539,3193900,120.7325435,114.2548729,39.87498358,-1.490448341,-0.929090981,122.5288651,113.4321113,2.062386279,-0.030945966,-0.030945966
1/17/2018,AMT,115.220665,115.6591547,114.3015337,114.7821752,1999700,120.6466612,114.3286328,41.94145952,-1.490768759,-1.041426537,122.3770584,113.127655,2.049082943,-0.02546143,-0.02546143
1/18/2018,AMT,113.9979706,115.245966,113.6016455,115.1700773,3416400,120.5420311,114.3978912,35.68545814,-1.571567856,-1.147454801,122.2626616,112.6568094,2.043659279,-0.04499844,-0.04499844
1/19/2018,AMT,116.0470276,116.0976201,113.6269258,114.5966495,3284700,120.3431261,114.4790895,38.66261716,-1.453504849,-1.20866481,122.0936566,112.5277057,2.113527229,-0.03701644,-0.03701644
1/22/2018,AMT,117.4130936,117.4130936,115.8699582,116.1060651,1826700,120.1631529,114.5675314,43.0595433,-1.235467257,-1.2140253,122.0809452,112.5190357,2.1629176,-0.024041282,-0.024041282
1/23/2018,AMT,119.0658417,119.2682245,117.3793566,117.6407598,2923400,119.981664,114.6588226,50.13931592,-0.918717532,-1.154963746,122.2408123,112.5517262,2.158701893,0.000496139,0.000496139
1/24/2018,AMT,119.5380936,120.3138754,118.9056615,118.9815631,3061500,119.8247241,114.7517723,50.1592342,-0.622409562,-1.048452909,122.404544,112.5396752,2.160508814,0.000565097,0.000565097
1/25/2018,AMT,120.549942,120.6342585,119.3188024,120.1283208,2409500,119.7095016,114.8457101,56.901569,-0.302449205,-0.899252168,122.7013129,112.474801,2.111118471,0.023995526,0.023995526
1/26/2018,AMT,122.3797607,122.3881885,120.4487286,120.7017039,2107900,119.639265,114.9476339,59.04460431,0.097647145,-0.699872306,123.2354577,112.2416915,2.1827942,0.032879981,0.032879981
1/29/2018,AMT,121.7051849,123.1049705,121.1570696,122.1858264,3901700,119.5647665,115.047805,54.66993831,0.356187843,-0.488660276,123.4463296,112.1505584,2.157498793,0.016337,0.016337
1/30/2018,AMT,122.3966293,122.8266912,120.4487414,121.3257207,2440000,119.5134943,115.1504779,58.2995784,0.609847056,-0.26895881,123.8174535,111.9885585,2.243630457,0.029067548,0.029067548
1/31/2018,AMT,124.5468521,125.5081476,122.4724838,122.6158334,3184700,119.5141209,115.2570473,71.18862981,0.973160828,-0.020534882,124.7901445,111.5698729,2.190622943,0.073322841,0.073322841
2/1/2018,AMT,124.0072327,125.9466929,123.568743,124.8167511,2351000,119.5464111,115.3583846,77.71694767,1.203671656,0.224306426,125.4973524,111.3163302,2.149665921,0.089575537,0.089575537
2/2/2018,AMT,122.4556732,123.7374054,121.6208585,123.4844301,2474600,119.5417966,115.4527533,78.18292452,1.246783124,0.428801765,125.9504294,111.3363138,2.122561879,0.091879674,0.091879674
2/5/2018,AMT,119.7741241,123.3579037,119.546458,121.544938,3000900,119.4773422,115.5352513,64.41740999,1.052438811,0.553529174,126.0317702,111.3839845,2.093648607,0.047260365,0.047260365
2/6/2018,AMT,118.1972809,119.8837656,116.0554509,118.2900381,3817000,119.402831,115.6093251,57.64399136,0.762393082,0.595301956,125.9406219,111.3199761,2.270126729,0.025834045,0.025834045
2/7/2018,AMT,118.0539474,120.018704,117.4130878,117.9274662,2245900,119.2920579,115.6850917,61.02710706,0.515027026,0.57924697,125.8991944,111.2728629,2.338790707,0.035579377,0.035579377
2/8/2018,AMT,112.6319046,118.8381569,112.5391474,117.9527626,3890100,119.0572377,115.7333741,42.15416516,-0.117175173,0.439962541,126.1265647,110.7048256,2.612241793,-0.029428785,-0.029428785
2/9/2018,AMT,114.7231369,115.4651815,109.9335131,113.2896273,3977300,118.8573621,115.7968071,44.0194185,-0.444333007,0.263103431,126.0676904,110.8547713,2.897137007,-0.022910194,-0.022910194
2/12/2018,AMT,114.8749313,115.7181739,112.8511543,115.5158039,3821000,118.6997902,115.8487025,40.01600152,-0.683480669,0.073786611,125.8158324,111.3789972,2.967004986,-0.03519826,-0.03519826
2/13/2018,AMT,114.9423828,115.4567613,113.7196838,114.7062759,3710300,118.5833386,115.900229,38.83633138,-0.85767737,-0.112506185,125.7780394,111.4741281,2.990495243,-0.038445575,-0.038445575
2/14/2018,AMT,114.2424622,114.5966224,111.8307887,113.8630057,4829300,118.4582584,115.9417337,34.44242304,-1.040216288,-0.298048206,125.8397112,111.314636,3.094093643,-0.052322545,-0.052322545
2/15/2018,AMT,114.8664932,115.4651882,112.1849754,114.3099501,3223300,118.423524,115.9846967,30.29629411,-1.121596542,-0.462757873,125.7774659,111.4637336,3.189861707,-0.061393056,-0.061393056
2/16/2018,AMT,118.0708008,118.9393394,114.5123169,114.5629094,3024700,118.4228369,116.0483341,41.58526315,-0.916959993,-0.553598297,125.7820211,111.6615557,3.366941821,-0.029862196,-0.029862196
2/20/2018,AMT,117.4130936,118.6442204,116.9324392,117.3456326,2220500,118.3915434,116.1061905,38.44350082,-0.798649196,-0.602608477,125.7820211,111.6615557,3.31935835,-0.040716282,-0.040716282
2/21/2018,AMT,115.895256,118.2647655,115.8109266,117.5733005,2811400,118.291129,116.1510571,29.33130788,-0.817935199,-0.645673821,125.7325061,111.3940121,3.27238125,-0.069464591,-0.069464591
2/22/2018,AMT,117.1938553,118.4587192,115.7181807,116.3337571,3075900,118.2442079,116.201669,34.29243924,-0.720132149,-0.660565487,125.6248343,111.2672601,3.298280436,-0.054943387,-0.054943387
2/23/2018,AMT,119.6307678,119.6307678,117.1010412,117.7166173,1925000,118.2195111,116.2677058,43.74288975,-0.440901615,-0.616632712,125.5337909,111.2663861,3.327793271,-0.0230688,-0.0230688
2/26/2018,AMT,120.3644562,120.5415299,119.807913,119.8585055,2214100,118.2185487,116.3415237,51.43105942,-0.158578885,-0.525021947,125.2509456,111.3477009,3.120601586,0.004928711,0.004928711
2/27/2018,AMT,118.6442184,120.575251,114.5207631,120.3475719,4572500,118.1794896,116.4101468,51.0759676,-0.072805643,-0.434578686,124.9145381,111.3780118,3.279613957,0.003781284,0.003781284
2/28/2018,AMT,117.4889984,119.4200184,117.47213,119.1586152,4015600,118.1188368,116.4736586,48.70311409,-0.096928993,-0.367048747,124.3695521,111.4322347,3.2326334,-0.004785516,-0.004785516
3/1/2018,AMT,114.1497269,117.7335073,113.7618425,117.2107011,3178000,118.0061655,116.5129549,53.8526906,-0.381105082,-0.369860014,123.2435732,111.518501,3.066394493,0.013475953,0.013475953
3/2/2018,AMT,112.9944916,113.6269234,111.3248751,113.5257385,3224600,117.8690474,116.5446471,45.39328025,-0.691562611,-0.434200534,122.1124572,111.548343,2.835707343,-0.015067974,-0.015067974
3/5/2018,AMT,115.3639984,115.7265994,112.3789258,112.3789258,2486100,117.7957651,116.5783412,51.16555958,-0.737897025,-0.494939832,121.0759914,111.8756413,2.870039771,0.004257388,0.004257388
3/6/2018,AMT,117.1095276,118.4165432,114.8580716,115.2965484,3144500,117.7854175,116.6322287,54.78229398,-0.62654534,-0.521260933,120.6878296,111.9973435,3.00013935,0.018854184,0.018854184
3/7/2018,AMT,118.0539474,118.762268,116.0554669,116.3590347,2750000,117.8036911,116.6894258,58.32111022,-0.456825541,-0.508373855,120.668238,112.0026017,2.995922736,0.033363122,0.033363122
3/8/2018,AMT,120.3644562,120.474069,118.146724,118.4840159,3025500,117.8505545,116.7564723,61.17972888,-0.134334107,-0.433565905,121.0891417,111.8127489,2.93448765,0.047863941,0.047863941
3/9/2018,AMT,121.0727386,121.6967426,120.1873316,120.305385,2172300,117.9073894,116.8270601,56.79387973,0.176362154,-0.311580293,121.5835492,112.1624248,2.726086829,0.025424896,0.025424896
3/12/2018,AMT,122.3376083,122.8604145,120.8450657,120.8450657,2443000,117.9667534,116.9016044,60.84689177,0.518676613,-0.145528912,122.4395385,112.0678826,2.747770229,0.041941785,0.041941785
3/13/2018,AMT,123.3242111,126.5875554,122.5400018,122.5400018,2159100,118.0230817,116.9738118,66.75536531,0.859664214,0.055509713,123.3952787,111.9570704,2.876063671,0.064100597,0.064100597
3/14/2018,AMT,123.5012665,124.2264553,122.767637,123.5349905,2467400,118.0869992,117.0466552,64.98386751,1.131147077,0.270637186,124.2284288,111.9798086,2.784512229,0.053820323,0.053820323
3/15/2018,AMT,123.6615219,124.3192501,123.0375306,123.9397935,2142800,118.1800937,117.1161041,60.7368337,1.343740667,0.485257882,124.8945567,112.2555867,2.695368864,0.03369329,0.03369329
3/16/2018,AMT,123.5772018,124.1253044,122.5821689,123.4254115,4063100,118.2622261,117.1889948,58.86454874,1.488262922,0.68585889,125.4533821,112.5678321,2.740538393,0.026691813,0.026691813
3/19/2018,AMT,122.3713379,123.6362015,121.4437789,123.3326338,2581700,118.3551515,117.2531976,60.58423345,1.488338077,0.846354727,125.821581,112.629687,2.464676586,0.031414253,0.031414253
3/20/2018,AMT,123.3747787,124.5300166,122.5905696,122.5905696,2491100,118.4529669,117.3196757,66.85971271,1.551482401,0.987380262,126.3108418,112.7365947,2.479733036,0.050096438,0.050096438
3/21/2018,AMT,120.0187073,123.7964301,119.8922132,123.7964301,2422300,118.4583641,117.3730292,66.79542477,1.315552943,1.053014798,126.2999682,113.1598135,2.474915329,0.051414756,0.051414756
3/22/2018,AMT,120.5920715,122.4303464,119.133266,119.6307759,2454100,118.4914185,117.4288758,72.49123476,1.161454325,1.074702704,126.3687166,113.4308867,2.54598905,0.067238498,0.067238498
3/23/2018,AMT,119.9680939,122.13522,119.6645261,120.5667887,2228600,118.5700088,117.4811037,65.20049128,0.977709852,1.055304133,126.3843883,113.4489475,2.483347643,0.039909292,0.039909292
3/26/2018,AMT,122.4472198,122.7001822,120.2547847,121.6208331,2172600,118.7427048,117.5492584,66.80828511,1.020373543,1.048318015,126.5852312,113.456381,2.424320264,0.045578633,0.045578633
3/27/2018,AMT,121.8148041,124.0831153,120.5583683,122.3882027,3043200,118.9359758,117.6171176,62.08023728,0.991722207,1.036998854,126.7569093,113.6017615,2.482744971,0.031857102,0.031857102
3/28/2018,AMT,121.6798859,123.290482,121.477503,121.6883137,2423100,119.0821934,117.6888719,54.91177873,0.947210197,1.019041122,126.8719238,113.9058358,2.439377643,0.010928722,0.010928722
3/29/2018,AMT,122.5568161,122.9615816,121.0980107,122.101471,2978300,119.2289165,117.760815,55.47258047,0.971496243,1.009532146,126.6470564,114.9714121,2.464674779,0.012257735,0.012257735
4/2/2018,AMT,121.2835693,123.9482187,120.4065899,122.8857249,2705400,119.3746284,117.825104,46.11559929,0.877883043,0.983202326,125.756612,116.6907642,2.573694779,-0.008615822,-0.008615822
4/3/2018,AMT,119.2513504,122.1605344,118.3828117,121.5028063,3442400,119.4387149,117.8750155,36.06445048,0.632420676,0.913045996,125.1568628,117.6792486,2.539964464,-0.033025638,-0.033025638
4/4/2018,AMT,120.6258545,121.0474758,118.2563449,118.8803362,1956500,119.5029701,117.9272908,40.90672611,0.542546832,0.838946163,124.7676019,118.4201423,2.63512965,-0.023282449,-0.023282449
4/5/2018,AMT,121.4943924,122.7845525,120.4572076,120.5836889,2013400,119.5515411,117.9823223,43.44046875,0.535235057,0.778203942,124.4699521,119.0618365,2.709817179,-0.017524687,-0.017524687
4/6/2018,AMT,119.8753128,121.7641671,119.2934736,121.013682,1527400,119.5582855,118.0339759,39.74755872,0.394249566,0.701413067,124.5070138,118.9758605,2.776071321,-0.029956084,-0.029956084
4/9/2018,AMT,120.7438736,122.278568,120.0439809,120.0439809,1829700,119.5621641,118.0924354,45.40689693,0.348584878,0.630847429,124.5111452,118.9388426,2.791130793,-0.013299391,-0.013299391
4/10/2018,AMT,116.4715729,122.2188593,114.555815,121.6424414,6140200,119.4440004,118.128448,33.55224469,-0.03197509,0.498282925,125.0554486,117.8079356,3.184299764,-0.055953136,-0.055953136
4/11/2018,AMT,118.6077118,120.1165853,115.5730075,115.5899647,2807600,119.3820509,118.1709248,46.43062815,-0.159365977,0.366753145,124.9137081,117.4780262,3.2299684,-0.011756463,-0.011756463
4/12/2018,AMT,117.3023148,119.353705,116.6411234,119.353705,2805000,119.2801646,118.2044532,41.97516671,-0.36149175,0.221104166,124.8217109,116.9501282,3.188218486,-0.027280041,-0.027280041
4/13/2018,AMT,117.7430573,119.0315379,117.0818661,117.7430573,1460400,119.1440887,118.2264505,44.52342285,-0.480573887,0.080768555,124.5370634,116.6429293,3.151002621,-0.018546903,-0.018546903
4/16/2018,AMT,117.4209824,118.7094504,116.9377971,118.4975298,2073200,119.0123637,118.2519307,36.15900459,-0.594087818,-0.054202719,124.2085111,116.3558597,3.082400121,-0.041048195,-0.041048195
4/17/2018,AMT,119.5401611,120.4302301,117.2514215,118.0567171,2734500,118.9540535,118.2951454,44.21028615,-0.50720171,-0.144802517,123.9522824,116.3289706,3.057690236,-0.01867296,-0.01867296
4/18/2018,AMT,118.514473,119.6503643,118.3957979,119.3621554,1773400,118.9288605,118.3353191,42.29248917,-0.515169744,-0.218875963,123.4521466,116.3430758,3.017803621,-0.026014266,-0.026014266
4/19/2018,AMT,116.4885254,118.3449521,115.8612357,117.9719697,2553000,118.8946854,118.3691621,36.0071988,-0.67715568,-0.310531906,123.5872582,115.8549461,3.062099729,-0.049514102,-0.049514102
4/20/2018,AMT,115.8103943,117.7431096,115.4882837,116.1070884,2659300,118.8498143,118.3961076,37.02331889,-0.850446792,-0.418514883,123.6970502,115.2669863,2.970185236,-0.045127094,-0.045127094
4/23/2018,AMT,117.1497192,117.3192532,115.9460116,116.3868102,1911300,118.9401706,118.4327138,44.8478336,-0.869683748,-0.508748656,123.6744958,115.0077033,2.808123536,-0.017623542,-0.017623542
4/24/2018,AMT,116.0985565,117.9634547,115.4204082,117.5904725,2430000,118.967679,118.4573846,38.72250364,-0.958697946,-0.598738514,123.3290574,114.7182753,2.790403221,-0.037531738,-0.037531738
4/25/2018,AMT,115.0559464,116.0901201,114.742308,115.4119715,1511900,118.9712993,118.4848996,34.09972676,-1.100684257,-0.699127663,123.1275369,114.2439101,2.720436593,-0.052993771,-0.052993771
4/26/2018,AMT,115.9968719,116.7343645,115.2085334,115.5560864,1794500,118.9923891,118.5182882,40.08993119,-1.1243241,-0.78416695,122.7632767,114.0398689,2.663845493,-0.032353959,-0.032353959
4/27/2018,AMT,114.6405792,115.1237515,113.1910365,114.2252102,2311000,119.0003514,118.53258,34.78430359,-1.238226823,-0.874978925,122.2138203,113.7977017,2.630235479,-0.050547446,-0.050547446
4/30/2018,AMT,115.5899506,116.7597562,114.0217332,114.3947155,2548600,119.0148206,118.5505332,47.36561575,-1.23762267,-0.947507674,121.7625264,113.6796336,2.278448243,-0.00756942,-0.00756942
5/1/2018,AMT,114.521904,117.5396514,113.4623009,116.1918395,3249700,118.9438426,118.5552142,36.9587121,-1.308245668,-1.019655273,121.6988127,113.2704027,2.245146293,-0.034448079,-0.034448079
5/2/2018,AMT,115.6832352,116.7513105,113.920054,113.920054,2362800,118.9092455,118.5683735,44.78417131,-1.256026489,-1.066929516,121.2509744,113.2239791,2.253623071,-0.013802623,-0.013802623
5/3/2018,AMT,116.6241379,116.9462613,114.4710175,115.0983071,1858600,118.9238231,118.5829811,46.50795761,-1.125742569,-1.078692126,120.4757258,113.5122022,2.291163929,-0.009503061,-0.009503061
5/4/2018,AMT,117.7007065,118.4212288,116.2935506,116.2935506,1729800,118.9339601,118.6061444,50.83372896,-0.924959181,-1.047945537,120.1148183,113.6556491,2.316594279,0.002382233,0.002382233
5/7/2018,AMT,117.0988388,118.4975095,116.403746,117.6159256,1532400,118.8833215,118.6228752,41.99995099,-0.805121652,-0.99938076,119.379812,114.0261519,2.239091057,-0.020422612,-0.020422612
5/8/2018,AMT,116.1409531,117.0055927,115.1576514,116.7851999,3069700,118.7988515,118.6320613,42.1874183,-0.778469209,-0.95519845,119.3733628,113.9995392,2.281474979,-0.020027258,-0.020027258
5/9/2018,AMT,116.9378052,117.1666831,115.4543607,116.2681417,1661400,118.7647232,118.6445218,51.60902161,-0.685149672,-0.901188694,119.137978,114.0679333,2.226375407,0.003856859,0.003856859
5/10/2018,AMT,118.5822906,119.5316908,117.3022949,117.7346082,1801900,118.7865891,118.6670834,59.28445038,-0.473044081,-0.815559772,119.3373321,113.9965768,2.250593957,0.02393478,0.02393478
5/11/2018,AMT,117.7091675,119.040022,117.3192279,118.6755248,1197800,118.8577779,118.6800608,51.93427785,-0.371124516,-0.726672721,119.332804,113.9977159,2.265732186,0.004775498,0.004775498
5/14/2018,AMT,117.2260132,118.1923708,116.5393924,117.6583396,1142800,118.9424083,118.7031884,54.05752124,-0.32558589,-0.646455354,119.3128324,113.9981905,2.202155893,0.009711203,0.009711203
5/15/2018,AMT,115.8781738,116.8784457,114.6659943,116.4037457,2607800,118.9526918,118.7050488,52.89544291,-0.39371705,-0.595907694,118.7736236,114.1712006,2.263915843,0.007146327,0.007146327
5/16/2018,AMT,115.6832352,116.4207148,115.1915778,116.0053587,1839900,118.924166,118.7143258,48.83429481,-0.458160018,-0.568358159,118.4437664,114.2179341,2.231824336,-0.002703838,-0.002703838
5/17/2018,AMT,116.0053635,116.497008,115.3102576,116.1325107,1820400,118.8831943,118.7267162,55.49496654,-0.477731482,-0.550232823,118.4230633,114.190321,2.17854115,0.011904897,0.011904897
5/18/2018,AMT,116.1748734,117.5396425,115.2763321,115.8951366,3562500,118.7994026,118.7316046,52.51284996,-0.474098859,-0.53500603,118.4295376,114.2202946,2.144633107,0.005060326,0.005060326
5/21/2018,AMT,116.4546127,116.7428216,115.4882553,116.6750055,1266900,118.7070401,118.7413153,58.90622386,-0.443534565,-0.516711737,118.3601042,114.2202173,1.943005664,0.016876324,0.016876324
5/22/2018,AMT,116.2596512,116.6411187,115.1746186,116.6411187,2169100,118.585481,118.7482976,52.9159173,-0.43008614,-0.499386618,118.3662725,114.2301585,1.845523064,0.00498271,0.00498271
5/23/2018,AMT,115.9883804,116.5817555,115.4543364,116.2765893,1772500,118.4387643,118.7518362,46.5501677,-0.436288195,-0.486766933,118.3355724,114.354102,1.749249871,-0.005451337,-0.005451337
5/24/2018,AMT,114.8609467,116.5902128,114.4879644,116.0816112,1729800,118.265958,118.7557492,34.67511265,-0.52611314,-0.494636175,118.3826813,114.1934006,1.747433457,-0.024126956,-0.024126956
5/25/2018,AMT,115.5645294,116.7173779,114.9796266,115.0474427,1484600,118.1040181,118.7580869,41.80994452,-0.534366962,-0.502582332,118.3134656,114.3550112,1.73048115,-0.013102687,-0.013102687
5/29/2018,AMT,115.2593536,115.9205447,114.326898,115.0304758,2295400,117.9376611,118.7631571,44.9415895,-0.559088489,-0.513883563,118.3283809,114.3070363,1.71231725,-0.007590772,-0.007590772
5/30/2018,AMT,116.8360901,117.2260168,114.9627059,115.2339705,1848100,117.8269562,118.776737,49.46432352,-0.446306278,-0.500368106,118.2675589,114.5992769,1.751673571,-0.000869822,-0.000869822
